Tempo de resposta,Latencia,"Error (0 = OK, 1 = Error)",Timestamp,CPU (%),Memoria (MB)
20.609915494918823,20.597772,0,2024-09-12 16:35:24,15.6,3973.87109375
20.752764463424683,20.719404,0,2024-09-12 16:35:24,18.8,3974.64453125
20.858015775680542,20.834999,0,2024-09-12 16:35:24,15.2,3969.03515625
20.98024582862854,20.951659,0,2024-09-12 16:35:25,22.1,3968.875
20.983241081237793,20.970827,1,2024-09-12 16:35:25,18.2,3969.3359375
21.09005331993103,21.082479,0,2024-09-12 16:35:25,15.7,3968.78515625
21.226778984069824,21.220627,0,2024-09-12 16:35:25,15.6,3968.625
21.443162441253662,21.429316,0,2024-09-12 16:35:25,15.3,3968.73828125
21.436978340148926,21.41183,0,2024-09-12 16:35:25,16.0,3968.28515625
21.559555053710938,21.553807,0,2024-09-12 16:35:25,17.9,3968.68359375
21.67365789413452,21.656729,1,2024-09-12 16:35:25,18.0,3968.234375
21.69414710998535,21.67809,0,2024-09-12 16:35:25,18.7,3967.921875
21.8025004863739,21.800817,0,2024-09-12 16:35:25,15.8,3973.91015625
21.94209337234497,21.940462,0,2024-09-12 16:35:25,19.1,4007.7265625
22.05882477760315,22.052961,0,2024-09-12 16:35:25,18.5,3964.42578125
22.17723774909973,22.168479,0,2024-09-12 16:35:25,16.6,3964.42578125
22.222075700759888,22.214751,1,2024-09-12 16:35:26,22.9,3963.16796875
22.21610403060913,22.207455,1,2024-09-12 16:35:26,19.9,3970.734375
22.331509590148926,22.31943,0,2024-09-12 16:35:26,15.5,3970.9375
22.42390251159668,22.416644,0,2024-09-12 16:35:26,18.3,3970.87109375
22.549031257629395,22.541058,0,2024-09-12 16:35:26,18.1,3970.80859375
22.67035484313965,22.661233,0,2024-09-12 16:35:26,17.6,3978.96484375
22.795776844024658,22.79366,0,2024-09-12 16:35:26,17.4,3978.8828125
23.007508516311646,22.996846,0,2024-09-12 16:35:26,16.1,3978.79296875
23.025575876235962,23.023733,0,2024-09-12 16:35:26,17.8,3978.703125
23.109808921813965,23.097441,1,2024-09-12 16:35:26,13.2,3978.61328125
23.613949298858643,23.612789,0,2024-09-12 16:35:27,14.5,3974.76953125
23.634807109832764,23.632838,1,2024-09-12 16:35:27,17.2,3974.6953125
23.647330045700073,23.645757,1,2024-09-12 16:35:27,17.0,3974.6953125
23.60771656036377,23.606333,0,2024-09-12 16:35:27,17.3,3974.53125
23.632744312286377,23.63027,1,2024-09-12 16:35:27,14.6,3974.4453125
23.611729383468628,23.608384,0,2024-09-12 16:35:27,18.5,3974.52734375
23.61829710006714,23.61458,0,2024-09-12 16:35:27,17.2,3978.6875
23.660263061523438,23.640895,0,2024-09-12 16:35:27,13.5,3977.09765625
23.73323154449463,23.727852,0,2024-09-12 16:35:27,21.4,3968.99609375
23.868867874145508,23.858496,0,2024-09-12 16:35:27,16.4,3968.921875
23.893123865127563,23.879803,1,2024-09-12 16:35:28,17.7,3970.32421875
23.98536467552185,23.979355,0,2024-09-12 16:35:28,20.1,3977.01171875
24.10839581489563,24.105102,0,2024-09-12 16:35:28,17.4,3977.1171875
24.23900079727173,24.237777,0,2024-09-12 16:35:28,24.9,3977.609375
24.430219888687134,24.416107,0,2024-09-12 16:35:28,18.0,3977.8046875
24.45003581047058,24.435269,0,2024-09-12 16:35:28,22.2,3977.5859375
24.64299964904785,24.63784,0,2024-09-12 16:35:28,19.3,3977.5078125
24.68746829032898,24.669377,1,2024-09-12 16:35:28,17.9,3977.43359375
24.680964469909668,24.664994,0,2024-09-12 16:35:28,18.3,3982.62109375
24.679932355880737,24.658878,0,2024-09-12 16:35:28,20.8,3982.53125
24.82474160194397,24.809863,1,2024-09-12 16:35:28,18.6,3982.0234375
24.828726768493652,24.812971,1,2024-09-12 16:35:28,17.3,3981.953125
24.810800313949585,24.785469,0,2024-09-12 16:35:28,18.4,3981.84765625
24.921737909317017,24.9108,1,2024-09-12 16:35:29,19.2,3980.54296875
24.92765998840332,24.914825,1,2024-09-12 16:35:29,12.8,3980.4375
24.936901569366455,24.917884,0,2024-09-12 16:35:29,13.9,3980.33203125
25.032751321792603,25.013082,0,2024-09-12 16:35:29,15.8,3979.83203125
25.152151107788086,25.148681,0,2024-09-12 16:35:29,18.4,3981.4296875
25.29290747642517,25.290892,0,2024-09-12 16:35:29,18.7,3981.5078125
25.417630672454834,25.408942,0,2024-09-12 16:35:29,18.8,3981.90625
25.548166751861572,25.533669,1,2024-09-12 16:35:29,17.1,3975.91015625
25.55853581428528,25.534456,0,2024-09-12 16:35:29,28.1,3975.5390625
25.66603136062622,25.661531,0,2024-09-12 16:35:29,19.1,3975.5390625
25.794574975967407,25.788927,0,2024-09-12 16:35:29,19.7,3975.5390625
25.931597471237183,25.920211,0,2024-09-12 16:35:29,19.1,3975.01171875
26.043437957763672,26.038987,0,2024-09-12 16:35:29,18.6,3976.21875
26.187684059143066,26.18117,0,2024-09-12 16:35:29,18.6,3974.96484375
26.307668447494507,26.305325,0,2024-09-12 16:35:30,25.0,4001.46875
26.33918857574463,26.321204,1,2024-09-12 16:35:30,22.4,3977.5390625
26.34118390083313,26.324288,1,2024-09-12 16:35:30,16.4,3976.36328125
26.443294048309326,26.426671,0,2024-09-12 16:35:30,18.8,3976.27734375
26.534923315048218,26.517186,1,2024-09-12 16:35:30,18.6,3976.60546875
26.605095624923706,26.584322,0,2024-09-12 16:35:30,21.2,3976.1875
26.621126174926758,26.606568,0,2024-09-12 16:35:30,17.7,3985.9140625
26.6837215423584,26.669395,1,2024-09-12 16:35:30,14.0,3985.828125
26.732120037078857,26.715851,0,2024-09-12 16:35:30,16.0,3996.30078125
26.81384587287903,26.801618,1,2024-09-12 16:35:31,15.0,3998.41015625
26.85404324531555,26.850209,0,2024-09-12 16:35:31,16.4,3996.9765625
26.98414969444275,26.977934,0,2024-09-12 16:35:31,14.1,3996.88671875
27.128175020217896,27.11218,0,2024-09-12 16:35:31,16.9,3996.8125
27.251566886901855,27.244429,0,2024-09-12 16:35:31,16.8,3996.8125
27.3725905418396,27.36934,0,2024-09-12 16:35:31,15.5,3996.56640625
27.50364065170288,27.499752,0,2024-09-12 16:35:31,17.4,3995.84765625
27.627586603164673,27.612155,1,2024-09-12 16:35:31,27.7,4002.44921875
27.713647842407227,27.6909,0,2024-09-12 16:35:31,17.5,4002.31640625
27.72392177581787,27.711246,0,2024-09-12 16:35:31,17.0,4002.15234375
27.828305959701538,27.825475,0,2024-09-12 16:35:31,26.9,4002.0703125
27.959622144699097,27.952181,0,2024-09-12 16:35:31,18.8,4002.0078125
28.0745210647583,28.068265,0,2024-09-12 16:35:31,28.2,4001.89453125
28.20654559135437,28.201627,0,2024-09-12 16:35:31,22.3,4001.81640625
28.238075017929077,28.225622,1,2024-09-12 16:35:32,11.5,4000.34765625
28.359843969345093,28.353468,0,2024-09-12 16:35:32,16.6,3992.94921875
28.4565167427063,28.449946,0,2024-09-12 16:35:32,19.1,3992.4140625
28.484424114227295,28.468196,1,2024-09-12 16:35:32,20.9,3992.34375
28.588011264801025,28.569992,0,2024-09-12 16:35:32,18.8,4006.18359375
28.73560857772827,28.721269,1,2024-09-12 16:35:32,25.7,3997.37890625
28.738166093826294,28.722758,0,2024-09-12 16:35:32,22.1,3991.57421875
28.767372608184814,28.751503,0,2024-09-12 16:35:32,30.3,3991.4140625
28.875287771224976,28.874399,0,2024-09-12 16:35:32,18.5,3990.4375
28.97983980178833,28.966192,1,2024-09-12 16:35:33,17.9,3990.29296875
28.987255573272705,28.982442,0,2024-09-12 16:35:33,12.5,3986.02734375
29.115781784057617,29.110989,0,2024-09-12 16:35:33,20.6,3985.953125
29.24785590171814,29.243838,0,2024-09-12 16:35:33,19.6,3985.80859375
29.310256958007812,29.297425,1,2024-09-12 16:35:33,15.5,3985.03125
29.39893102645874,29.385291,0,2024-09-12 16:35:33,18.9,3985.03125
29.52814292907715,29.513476,0,2024-09-12 16:35:33,22.2,3997.39453125
29.63662600517273,29.63058,0,2024-09-12 16:35:33,20.0,3997.37109375
29.73309588432312,29.722248,1,2024-09-12 16:35:33,22.8,3996.9921875
29.748140573501587,29.736485,1,2024-09-12 16:35:33,19.6,3996.88671875
29.74846839904785,29.743592,0,2024-09-12 16:35:33,18.4,3996.00390625
29.774221420288086,29.761338,1,2024-09-12 16:35:33,20.6,3995.9921875
29.88370442390442,29.878461,0,2024-09-12 16:35:34,19.1,3995.86328125
29.99384617805481,29.989188,0,2024-09-12 16:35:34,18.4,3995.7734375
30.01960802078247,30.006947,1,2024-09-12 16:35:34,13.2,3987.9375
30.121325969696045,30.113409,0,2024-09-12 16:35:34,19.1,4014.015625
30.23585343360901,30.229418,0,2024-09-12 16:35:34,14.5,3986.65234375
30.36957883834839,30.358773,0,2024-09-12 16:35:34,14.8,3987.01171875
30.499032497406006,30.49588,0,2024-09-12 16:35:34,17.7,3995.78515625
30.616424798965454,30.609599,0,2024-09-12 16:35:34,18.9,3995.7109375
30.730727195739746,30.722623,0,2024-09-12 16:35:34,18.9,3995.65234375
30.869717359542847,30.858831,0,2024-09-12 16:35:34,15.3,3995.54296875
31.009271383285522,30.992963,0,2024-09-12 16:35:34,17.7,3995.49609375
31.11118459701538,31.106506,0,2024-09-12 16:35:34,16.6,3984.1640625
31.146150827407837,31.131103,1,2024-09-12 16:35:35,16.9,3984.0859375
31.1491482257843,31.135053,1,2024-09-12 16:35:35,17.4,3984.02734375
31.26285672187805,31.239867,0,2024-09-12 16:35:35,17.1,3983.8671875
31.259730339050293,31.239773,1,2024-09-12 16:35:35,15.6,3983.78515625
31.345208406448364,31.33822,0,2024-09-12 16:35:35,11.7,3983.37890625
31.373708248138428,31.359708,1,2024-09-12 16:35:35,15.9,3983.22265625
31.49724268913269,31.482723,0,2024-09-12 16:35:35,11.9,3985.71875
32.27300763130188,32.270448,0,2024-09-12 16:35:35,12.6,3985.6328125
32.27079200744629,32.269377,0,2024-09-12 16:35:35,12.8,3986.0078125
32.277891397476196,32.275106,0,2024-09-12 16:35:36,15.2,3984.69921875
32.267493724823,32.266468,0,2024-09-12 16:35:36,14.6,3984.59375
32.27051329612732,32.268986,0,2024-09-12 16:35:36,14.7,3984.51953125
32.29166126251221,32.288984,0,2024-09-12 16:35:36,15.2,3982.2265625
32.28648376464844,32.282592,1,2024-09-12 16:35:36,15.4,3977.53515625
32.29266953468323,32.290348,1,2024-09-12 16:35:36,15.4,3977.5390625
32.27649998664856,32.271983,0,2024-09-12 16:35:36,22.8,3977.703125
32.30892300605774,32.30278,0,2024-09-12 16:35:36,15.2,3978.09765625
32.42075228691101,32.418312,0,2024-09-12 16:35:36,16.4,4014.45703125
32.547119140625,32.54168,0,2024-09-12 16:35:36,22.5,3990.65234375
32.59757733345032,32.58473,1,2024-09-12 16:35:36,22.5,3990.6953125
32.708425760269165,32.69215,0,2024-09-12 16:35:36,19.2,3991.3828125
32.73026514053345,32.712569,1,2024-09-12 16:35:36,16.8,3983.37109375
32.81328010559082,32.790742,0,2024-09-12 16:35:36,16.8,3983.6953125
32.96201801300049,32.949198,1,2024-09-12 16:35:36,22.6,3983.015625
32.982712745666504,32.968532,0,2024-09-12 16:35:37,18.4,3982.93359375
32.998854637145996,32.995908,0,2024-09-12 16:35:37,23.1,3982.8515625
33.11904573440552,33.093259,0,2024-09-12 16:35:37,14.9,3978.67578125
33.22507047653198,33.221453,0,2024-09-12 16:35:37,19.3,3978.6015625
33.37275290489197,33.363826,0,2024-09-12 16:35:37,18.6,3977.4765625
33.51122546195984,33.484313,0,2024-09-12 16:35:37,17.6,3978.34765625
33.64431715011597,33.627842,0,2024-09-12 16:35:37,19.1,3990.1015625
33.73780083656311,33.730891,0,2024-09-12 16:35:37,19.9,3989.828125
33.877020597457886,33.865363,1,2024-09-12 16:35:37,20.0,3990.609375
33.8661675453186,33.850147,0,2024-09-12 16:35:37,22.6,3989.04296875
33.97556519508362,33.970894,0,2024-09-12 16:35:37,19.8,3989.03515625
34.10485816001892,34.10006,0,2024-09-12 16:35:38,17.6,3988.91796875
34.15343475341797,34.140548,1,2024-09-12 16:35:38,19.0,3988.875
34.25811529159546,34.237994,0,2024-09-12 16:35:38,17.5,3988.65234375
34.36694049835205,34.343974,0,2024-09-12 16:35:38,17.2,3985.89453125
34.395493268966675,34.382853,1,2024-09-12 16:35:38,17.5,3985.3984375
34.49350166320801,34.476574,0,2024-09-12 16:35:38,13.5,3985.3125
34.59621453285217,34.590118,0,2024-09-12 16:35:38,16.4,3982.59375
34.69913578033447,34.693706,0,2024-09-12 16:35:38,15.3,3981.8125
34.851213693618774,34.822884,0,2024-09-12 16:35:38,14.4,3978.83984375
34.876625061035156,34.863918,1,2024-09-12 16:35:38,16.7,3979.10546875
34.98443007469177,34.965971,0,2024-09-12 16:35:39,14.3,3979.28125
35.07811737060547,35.070214,0,2024-09-12 16:35:39,13.8,3979.41015625
35.20086932182312,35.192445,0,2024-09-12 16:35:39,16.1,3981.640625
35.34803867340088,35.325758,0,2024-09-12 16:35:39,14.3,3983.3203125
35.357070446014404,35.338932,1,2024-09-12 16:35:39,20.5,3983.24609375
35.486056327819824,35.470154,1,2024-09-12 16:35:39,15.0,3984.7265625
35.481043577194214,35.460185,0,2024-09-12 16:35:39,16.2,3983.08203125
35.59159326553345,35.58643,0,2024-09-12 16:35:39,16.6,3991.78125
35.74033737182617,35.727781,0,2024-09-12 16:35:39,18.4,3991.2734375
35.858949422836304,35.837432,0,2024-09-12 16:35:39,16.2,3991.1796875
35.885823011398315,35.871185,1,2024-09-12 16:35:39,15.0,3991.109375
35.990649461746216,35.967569,0,2024-09-12 16:35:40,16.9,3991.01171875
36.00943732261658,35.989234,1,2024-09-12 16:35:40,21.6,3990.9296875
36.097614765167236,36.084205,1,2024-09-12 16:35:40,17.1,3987.69140625
36.10526895523071,36.098463,0,2024-09-12 16:35:40,17.9,3987.6015625
36.21912097930908,36.216341,0,2024-09-12 16:35:40,16.3,3987.4765625
36.24950885772705,36.233039,1,2024-09-12 16:35:40,18.3,3987.3125
36.34915566444397,36.334707,1,2024-09-12 16:35:40,16.8,3987.3125
36.35063862800598,36.333282,0,2024-09-12 16:35:40,16.3,3990.54296875
36.46585536003113,36.460646,0,2024-09-12 16:35:40,15.7,4012.7578125
36.61198663711548,36.607913,0,2024-09-12 16:35:40,16.0,3979.85546875
36.72761344909668,36.719829,0,2024-09-12 16:35:40,16.6,3979.421875
36.76215982437134,36.746807,1,2024-09-12 16:35:41,19.2,3980.0
36.8636748790741,36.840882,0,2024-09-12 16:35:41,16.5,3980.17578125
36.878554821014404,36.86056,1,2024-09-12 16:35:41,16.3,3980.51171875
36.97232723236084,36.969314,0,2024-09-12 16:35:41,21.4,3981.515625
37.091713666915894,37.085634,0,2024-09-12 16:35:41,20.3,3985.55078125
37.12484550476074,37.110111,1,2024-09-12 16:35:41,16.8,3985.51171875
37.238215923309326,37.23541,0,2024-09-12 16:35:41,17.5,3985.43359375
37.35496187210083,37.350251,0,2024-09-12 16:35:41,21.7,3985.41796875
37.48968005180359,37.481968,0,2024-09-12 16:35:41,17.2,3985.24609375
37.630189180374146,37.62246,1,2024-09-12 16:35:41,27.0,3988.76171875
37.630409240722656,37.625158,1,2024-09-12 16:35:41,24.6,3988.125
37.63557958602905,37.612863,0,2024-09-12 16:35:41,18.9,3988.05078125
37.773950815200806,37.76553,0,2024-09-12 16:35:41,25.6,3985.6015625
37.88511872291565,37.883358,0,2024-09-12 16:35:41,18.9,3985.60546875
37.99854803085327,37.992282,0,2024-09-12 16:35:42,17.9,3985.4453125
38.031875133514404,38.017491,1,2024-09-12 16:35:42,14.6,3985.35546875
38.13006830215454,38.111535,0,2024-09-12 16:35:42,18.7,3985.28125
38.24077081680298,38.237251,0,2024-09-12 16:35:42,19.5,3982.68359375
38.37647032737732,38.368391,0,2024-09-12 16:35:42,17.2,3982.20703125
38.493229389190674,38.487002,0,2024-09-12 16:35:42,14.8,3982.0703125
38.52549934387207,38.507783,1,2024-09-12 16:35:42,18.3,3988.5078125
38.62170886993408,38.609801,0,2024-09-12 16:35:42,18.4,3988.58984375
38.647101402282715,38.630983,1,2024-09-12 16:35:42,11.8,3988.0546875
38.65458273887634,38.629901,1,2024-09-12 16:35:42,18.6,3987.8125
38.676119804382324,38.650489,1,2024-09-12 16:35:42,22.4,3980.01953125
38.740883350372314,38.726549,0,2024-09-12 16:35:43,20.1,3979.890625
38.88687610626221,38.872521,1,2024-09-12 16:35:43,18.0,3979.81640625
38.890215158462524,38.870639,0,2024-09-12 16:35:43,20.8,3976.8984375
38.99208617210388,38.981486,0,2024-09-12 16:35:43,20.6,3977.453125
39.099013566970825,39.09244,0,2024-09-12 16:35:43,15.9,3979.09375
39.15007162094116,39.121542,1,2024-09-12 16:35:43,11.1,3979.87890625
39.15207076072693,39.124003,1,2024-09-12 16:35:43,15.6,3979.78125
39.250980854034424,39.226051,0,2024-09-12 16:35:43,16.7,3990.44140625
39.38022780418396,39.368373,1,2024-09-12 16:35:43,16.2,3990.44140625
39.37110638618469,39.367688,0,2024-09-12 16:35:43,16.1,3990.44140625
39.48141002655029,39.474263,0,2024-09-12 16:35:43,17.7,3990.44140625
39.51371097564697,39.499616,1,2024-09-12 16:35:43,23.3,3988.734375
39.6137900352478,39.590753,0,2024-09-12 16:35:43,16.8,3988.72265625
39.708834648132324,39.702996,0,2024-09-12 16:35:43,17.2,3988.66015625
39.74378204345703,39.73025,1,2024-09-12 16:35:44,20.3,3988.48828125
39.85148644447327,39.829614,0,2024-09-12 16:35:44,22.0,3987.39453125
39.95460534095764,39.935368,0,2024-09-12 16:35:44,17.4,3987.39453125
40.06803274154663,40.064008,0,2024-09-12 16:35:44,17.1,3983.63671875
40.17755198478699,40.168695,0,2024-09-12 16:35:44,17.2,3982.2109375
40.27242732048035,40.258087,1,2024-09-12 16:35:44,17.8,3982.10546875
40.31361937522888,40.295252,0,2024-09-12 16:35:44,18.9,3982.03125
40.34023332595825,40.326545,1,2024-09-12 16:35:44,20.7,3981.8671875
40.4315402507782,40.430017,0,2024-09-12 16:35:44,17.6,3981.76953125
40.638615131378174,40.636091,0,2024-09-12 16:35:44,22.4,3990.18359375
40.62742471694946,40.611376,0,2024-09-12 16:35:44,23.1,3990.09765625
40.78578972816467,40.763934,0,2024-09-12 16:35:44,18.0,3990.0234375
40.91420030593872,40.909479,0,2024-09-12 16:35:44,21.0,3989.91796875
41.01782298088074,41.01104,0,2024-09-12 16:35:45,24.4,4016.89453125
41.13468384742737,41.12745,0,2024-09-12 16:35:45,21.0,3981.1875
41.26236057281494,41.255899,0,2024-09-12 16:35:45,22.4,3985.765625
41.372353315353394,41.361192,1,2024-09-12 16:35:45,20.2,3985.95703125
41.394108295440674,41.379349,1,2024-09-12 16:35:45,21.0,3986.19140625
41.39913463592529,41.382835,0,2024-09-12 16:35:45,20.4,3986.44921875
41.516907930374146,41.50837,0,2024-09-12 16:35:45,28.4,3986.87890625
41.625357151031494,41.621508,0,2024-09-12 16:35:45,23.6,3996.921875
41.82257580757141,41.815593,0,2024-09-12 16:35:45,22.1,3995.21875
41.84811878204346,41.83194,0,2024-09-12 16:35:45,20.6,3995.07421875
41.93606090545654,41.922094,1,2024-09-12 16:35:46,20.9,3993.0703125
41.99002552032471,41.975263,0,2024-09-12 16:35:46,19.6,3992.04296875
42.12860441207886,42.112286,0,2024-09-12 16:35:46,19.8,3990.70703125
42.26895833015442,42.262096,0,2024-09-12 16:35:46,13.1,3989.59765625
42.39193344116211,42.382495,1,2024-09-12 16:35:46,19.1,3989.54296875
42.375245094299316,42.369059,1,2024-09-12 16:35:46,19.2,3989.57421875
42.376752853393555,42.359388,0,2024-09-12 16:35:46,16.5,3989.01171875
42.5034384727478,42.498333,0,2024-09-12 16:35:46,15.8,3988.84765625
42.630053758621216,42.622231,0,2024-09-12 16:35:46,15.9,3995.66796875
42.7743284702301,42.762244,1,2024-09-12 16:35:46,14.7,3994.32421875
42.76456332206726,42.762877,0,2024-09-12 16:35:46,15.0,3992.921875
42.9076771736145,42.892322,1,2024-09-12 16:35:47,18.0,3992.8125
42.89691090583801,42.87832,0,2024-09-12 16:35:47,16.8,3992.68359375
43.01179552078247,43.004367,0,2024-09-12 16:35:47,18.5,4025.15234375
43.04286217689514,43.027418,1,2024-09-12 16:35:47,17.8,3985.0546875
43.13725519180298,43.126533,0,2024-09-12 16:35:47,19.0,3985.75390625
43.15499138832092,43.135948,1,2024-09-12 16:35:47,16.7,3986.8359375
43.245816469192505,43.23528,0,2024-09-12 16:35:47,19.2,3986.45703125
43.35880184173584,43.350159,0,2024-09-12 16:35:47,20.2,3986.9296875
43.48971724510193,43.479766,0,2024-09-12 16:35:47,18.6,3997.5703125
43.61038327217102,43.599096,0,2024-09-12 16:35:47,17.2,3995.83984375
43.73493719100952,43.726271,0,2024-09-12 16:35:47,17.6,3995.7890625
43.86557126045227,43.857449,0,2024-09-12 16:35:48,18.8,3995.625
43.99752330780029,43.985321,0,2024-09-12 16:35:59,9.6,4018.08203125
0.26778459548950195,0.241821,0,2024-09-12 16:35:59,9.5,4018.0859375
0.26795411109924316,0.243885,0,2024-09-12 16:35:59,9.4,4018.08984375
0.4207265377044678,0.420216,0,2024-09-12 16:35:59,8.3,4018.08984375
0.5098972320556641,0.505934,0,2024-09-12 16:35:59,8.5,4018.09765625
0.6627652645111084,0.650066,0,2024-09-12 16:35:59,8.9,4018.09765625
0.7796120643615723,0.776987,0,2024-09-12 16:35:59,8.6,4018.09765625
0.9005656242370605,0.886726,0,2024-09-12 16:35:59,8.5,4018.00390625
1.1180975437164307,1.100155,0,2024-09-12 16:35:59,9.1,4011.859375
1.0909123420715332,1.067973,0,2024-09-12 16:35:59,8.8,4011.875
1.2301898002624512,1.208132,0,2024-09-12 16:35:59,8.8,4011.8828125
1.3653960227966309,1.359508,0,2024-09-12 16:35:59,8.5,4011.8828125
1.4077868461608887,1.386618,0,2024-09-12 16:35:59,23.5,3949.03125
1.5113255977630615,1.506509,0,2024-09-12 16:35:59,24.6,3947.08203125
1.6722514629364014,1.658114,0,2024-09-12 16:35:59,25.9,3949.94921875
1.7066357135772705,1.688585,1,2024-09-12 16:35:59,23.9,3957.375
1.7108557224273682,1.688368,1,2024-09-12 16:35:59,18.1,3959.45703125
1.716813564300537,1.692547,1,2024-09-12 16:35:59,23.3,3961.2734375
1.8698077201843262,1.85696,0,2024-09-12 16:36:00,22.9,4003.44140625
1.9163672924041748,1.900616,0,2024-09-12 16:36:00,21.7,3986.22265625
1.8857808113098145,1.867487,0,2024-09-12 16:36:00,21.9,3985.5625
2.002091646194458,1.994573,0,2024-09-12 16:36:00,22.2,3986.17578125
2.1159067153930664,2.094924,0,2024-09-12 16:36:00,20.4,3986.9453125
2.2042882442474365,2.203457,0,2024-09-12 16:36:00,21.7,3985.9140625
2.329831123352051,2.312418,0,2024-09-12 16:36:00,17.2,3986.02734375
2.4489877223968506,2.436086,0,2024-09-12 16:36:00,20.0,3985.8984375
2.6171388626098633,2.60456,0,2024-09-12 16:36:00,19.6,3985.828125
2.7128562927246094,2.705002,0,2024-09-12 16:36:00,19.6,3985.8203125
3.3492095470428467,3.345823,1,2024-09-12 16:36:00,19.7,3985.81640625
3.3512158393859863,3.35039,1,2024-09-12 16:36:01,36.9,3998.87890625
3.354200839996338,3.353511,1,2024-09-12 16:36:01,22.1,3991.93359375
