Tempo de resposta,Latencia,"Error (0 = OK, 1 = Error)",Timestamp,CPU (%),Memoria (MB)
17.928720951080322,17.899556,0,2024-09-12 11:52:10,8.3,3695.31640625
18.03402543067932,18.013838,1,2024-09-12 11:52:10,11.1,3708.96484375
18.04703450202942,18.029404,0,2024-09-12 11:52:10,22.0,3713.0078125
18.110161781311035,18.091382,1,2024-09-12 11:52:11,9.1,3712.25
18.184314727783203,18.153187,0,2024-09-12 11:52:11,19.5,3712.28515625
18.283310413360596,18.263657,0,2024-09-12 11:52:11,6.2,3726.48828125
18.383854150772095,18.355557,0,2024-09-12 11:52:11,13.8,3720.3671875
18.543159008026123,18.520787,0,2024-09-12 11:52:11,9.7,3720.1328125
18.623295783996582,18.600811,0,2024-09-12 11:52:11,11.1,3717.9765625
18.738292455673218,18.714539,0,2024-09-12 11:52:11,13.9,3716.421875
18.89629340171814,18.880639,0,2024-09-12 11:52:11,8.5,3716.27734375
18.977299451828003,18.955033,0,2024-09-12 11:52:11,13.3,3716.6953125
19.139146089553833,19.121199,0,2024-09-12 11:52:11,51.2,3702.83984375
19.24345350265503,19.218697,0,2024-09-12 11:52:11,21.3,3688.8203125
19.31482434272766,19.298737,1,2024-09-12 11:52:12,14.3,3688.66796875
19.32127094268799,19.293969,0,2024-09-12 11:52:12,15.6,3699.046875
19.42379140853882,19.408751,0,2024-09-12 11:52:12,17.1,3723.1171875
19.56628108024597,19.544719,0,2024-09-12 11:52:12,17.1,3723.05859375
19.6332790851593,19.613848,0,2024-09-12 11:52:12,24.4,3706.79296875
19.82883644104004,19.800184,0,2024-09-12 11:52:12,15.6,3721.28125
19.912785053253174,19.895413,0,2024-09-12 11:52:12,13.3,3721.1953125
20.045275449752808,20.027621,0,2024-09-12 11:52:12,12.1,3725.890625
20.167274475097656,20.147438,1,2024-09-12 11:52:12,18.4,3722.65234375
20.144850730895996,20.112394,0,2024-09-12 11:52:12,16.5,3724.97265625
20.24627184867859,20.224607,0,2024-09-12 11:52:13,45.0,3731.65234375
20.36368441581726,20.341749,0,2024-09-12 11:52:13,13.9,3706.5
20.485267877578735,20.463928,0,2024-09-12 11:52:13,17.9,3722.12109375
20.60077404975891,20.583935,0,2024-09-12 11:52:13,16.0,3711.78125
20.697540044784546,20.668991,0,2024-09-12 11:52:13,18.3,3710.51953125
20.800832509994507,20.786434,0,2024-09-12 11:52:13,17.5,3710.5
20.9458429813385,20.914087,0,2024-09-12 11:52:13,16.7,3716.36328125
21.03053092956543,21.011808,0,2024-09-12 11:52:13,8.5,3716.18359375
21.124539613723755,21.093488,0,2024-09-12 11:52:13,18.7,3739.328125
21.277255058288574,21.249728,0,2024-09-12 11:52:14,21.5,3718.50390625
21.305258750915527,21.282122,1,2024-09-12 11:52:14,14.5,3716.7578125
21.34483575820923,21.326233,0,2024-09-12 11:52:14,9.3,3718.03125
21.41125249862671,21.392964,1,2024-09-12 11:52:14,15.3,3732.88671875
21.51025128364563,21.490377,0,2024-09-12 11:52:14,18.1,3730.77734375
21.597837448120117,21.574451,0,2024-09-12 11:52:14,28.0,3732.7578125
21.691674947738647,21.666915,0,2024-09-12 11:52:14,20.2,3697.0546875
21.797828912734985,21.779774,0,2024-09-12 11:52:14,9.7,3696.99609375
21.919676542282104,21.899859,0,2024-09-12 11:52:14,18.1,3707.7578125
22.03765606880188,22.019172,0,2024-09-12 11:52:14,23.6,3707.74609375
22.129655361175537,22.112987,0,2024-09-12 11:52:14,13.3,3706.265625
22.28351354598999,22.266895,0,2024-09-12 11:52:15,19.5,3705.91796875
22.419514656066895,22.397705,0,2024-09-12 11:52:15,18.2,3707.46484375
22.501349210739136,22.481489,1,2024-09-12 11:52:15,17.6,3713.15625
22.456490993499756,22.434418,0,2024-09-12 11:52:15,11.7,3728.93359375
22.588493824005127,22.567277,0,2024-09-12 11:52:15,21.9,3728.859375
22.70165181159973,22.679013,0,2024-09-12 11:52:15,16.9,3712.24609375
22.857818603515625,22.825217,0,2024-09-12 11:52:15,14.8,3725.1875
22.901875495910645,22.885867,0,2024-09-12 11:52:15,10.1,3725.06640625
23.048633337020874,23.036873,0,2024-09-12 11:52:16,21.2,3729.08984375
23.15290665626526,23.132412,0,2024-09-12 11:52:16,9.5,3729.2890625
23.242734670639038,23.22002,0,2024-09-12 11:52:16,47.1,3728.65234375
23.374641180038452,23.348813,0,2024-09-12 11:52:16,18.9,3706.953125
23.410635232925415,23.391486,1,2024-09-12 11:52:16,22.1,3710.515625
23.46063733100891,23.440683,1,2024-09-12 11:52:16,17.3,3707.671875
23.45564317703247,23.424051,0,2024-09-12 11:52:16,21.7,3711.55859375
23.58964252471924,23.573598,0,2024-09-12 11:52:16,11.1,3710.4140625
23.712647914886475,23.687127,0,2024-09-12 11:52:16,9.8,3713.41796875
23.79124879837036,23.771892,0,2024-09-12 11:52:16,13.1,3711.30078125
23.935859441757202,23.914215,0,2024-09-12 11:52:16,8.3,3712.265625
24.02625274658203,23.997088,0,2024-09-12 11:52:16,11.1,3711.4375
24.127633094787598,24.103589,0,2024-09-12 11:52:17,16.7,3716.109375
24.238247632980347,24.219207,0,2024-09-12 11:52:17,15.1,3715.109375
24.329481840133667,24.310047,1,2024-09-12 11:52:17,18.8,3721.33203125
24.389245748519897,24.359468,0,2024-09-12 11:52:17,36.8,3699.20703125
24.551624059677124,24.531049,0,2024-09-12 11:52:17,10.8,3710.703125
24.60196304321289,24.585058,0,2024-09-12 11:52:17,21.6,3703.28515625
24.70495343208313,24.686498,0,2024-09-12 11:52:17,8.3,3714.984375
24.863240480422974,24.837078,0,2024-09-12 11:52:17,18.7,3703.69140625
24.957959413528442,24.941775,0,2024-09-12 11:52:17,24.0,3709.71484375
25.107778787612915,25.077496,0,2024-09-12 11:52:17,10.7,3709.6171875
25.218228101730347,25.19986,0,2024-09-12 11:52:18,13.8,3708.609375
25.354146242141724,25.333211,0,2024-09-12 11:52:18,12.3,3710.02734375
25.39290189743042,25.377043,0,2024-09-12 11:52:18,25.0,3739.421875
25.526771068572998,25.510628,0,2024-09-12 11:52:18,13.3,3726.8671875
25.62319326400757,25.604672,0,2024-09-12 11:52:18,23.8,3733.10546875
25.686218976974487,25.664669,1,2024-09-12 11:52:18,16.9,3689.59375
25.823609590530396,25.804076,1,2024-09-12 11:52:18,19.8,3694.3359375
25.745190620422363,25.725018,0,2024-09-12 11:52:18,12.5,3696.6171875
25.883052349090576,25.867012,0,2024-09-12 11:52:19,10.7,3699.61328125
26.00705075263977,25.97614,0,2024-09-12 11:52:19,24.0,3706.12109375
26.093190908432007,26.074289,0,2024-09-12 11:52:19,10.8,3711.0078125
26.239179372787476,26.223114,0,2024-09-12 11:52:19,12.2,3711.03125
26.34302568435669,26.32326,0,2024-09-12 11:52:19,25.6,3711.3515625
26.461182594299316,26.441499,0,2024-09-12 11:52:19,28.2,3711.3203125
26.619179010391235,26.600018,0,2024-09-12 11:52:19,18.7,3712.28515625
26.782440423965454,26.759955,0,2024-09-12 11:52:19,17.3,3725.46484375
26.868038177490234,26.836556,0,2024-09-12 11:52:19,17.1,3723.5234375
26.93424129486084,26.911323,0,2024-09-12 11:52:19,23.0,3696.62890625
27.02417016029358,27.009329,0,2024-09-12 11:52:20,8.3,3693.046875
27.152167797088623,27.137787,0,2024-09-12 11:52:20,18.4,3692.62890625
27.295162439346313,27.275149,0,2024-09-12 11:52:20,10.8,3695.625
27.413161993026733,27.393518,0,2024-09-12 11:52:20,26.2,3693.69921875
27.441579341888428,27.420949,1,2024-09-12 11:52:20,28.9,3744.62109375
27.516165018081665,27.488424,0,2024-09-12 11:52:20,17.1,3711.5390625
27.62816286087036,27.611968,0,2024-09-12 11:52:20,12.0,3715.90234375
27.753145694732666,27.733159,0,2024-09-12 11:52:20,17.2,3703.6796875
27.853092193603516,27.836025,0,2024-09-12 11:52:20,10.5,3702.92578125
27.97458267211914,27.954164,0,2024-09-12 11:52:21,54.9,3681.14453125
28.09515881538391,28.075419,0,2024-09-12 11:52:21,56.6,3681.63671875
28.21916151046753,28.198274,1,2024-09-12 11:52:21,13.1,3680.5546875
28.230584621429443,28.201536,0,2024-09-12 11:52:21,11.1,3696.234375
28.40713930130005,28.378056,1,2024-09-12 11:52:21,12.5,3696.71484375
28.366080045700073,28.335908,0,2024-09-12 11:52:21,14.5,3711.96875
28.441150188446045,28.425397,0,2024-09-12 11:52:21,12.0,3711.84375
28.56957483291626,28.553961,0,2024-09-12 11:52:21,9.2,3710.0546875
28.703062772750854,28.681372,0,2024-09-12 11:52:21,12.9,3710.01171875
28.83614468574524,28.812733,1,2024-09-12 11:52:21,17.1,3703.16796875
28.833142042160034,28.803959,0,2024-09-12 11:52:22,9.3,3702.078125
28.88314461708069,28.863286,1,2024-09-12 11:52:22,9.2,3702.046875
28.98314094543457,28.964198,1,2024-09-12 11:52:22,16.0,3716.265625
28.934139490127563,28.918115,0,2024-09-12 11:52:22,8.1,3716.1171875
29.0393123626709,29.022291,0,2024-09-12 11:52:22,34.5,3714.73828125
29.192134618759155,29.171695,0,2024-09-12 11:52:22,44.0,3694.765625
29.266308546066284,29.252,0,2024-09-12 11:52:22,26.7,3717.5234375
29.387722730636597,29.356711,0,2024-09-12 11:52:22,36.5,3731.875
29.519726514816284,29.49107,0,2024-09-12 11:52:22,28.0,3697.26953125
29.60354781150818,29.582524,0,2024-09-12 11:52:22,22.1,3697.3046875
29.793126106262207,29.762821,0,2024-09-12 11:52:22,9.2,3710.51171875
29.89875602722168,29.870091,0,2024-09-12 11:52:22,20.0,3713.08984375
30.024290323257446,30.004478,0,2024-09-12 11:52:23,16.2,3696.98828125
30.089123249053955,30.071271,1,2024-09-12 11:52:23,23.2,3698.03125
30.1075382232666,30.086497,0,2024-09-12 11:52:23,9.5,3701.4609375
30.230543613433838,30.209673,0,2024-09-12 11:52:23,29.8,3709.9765625
30.384541988372803,30.352352,0,2024-09-12 11:52:23,16.7,3687.0625
30.478613138198853,30.459112,0,2024-09-12 11:52:23,18.3,3703.05078125
30.612164735794067,30.587591,0,2024-09-12 11:52:23,8.9,3704.2734375
30.715104579925537,30.68752,0,2024-09-12 11:52:23,11.8,3707.18359375
30.78466296195984,30.763593,0,2024-09-12 11:52:23,14.6,3707.20703125
30.901099920272827,30.881652,1,2024-09-12 11:52:24,17.3,3698.93359375
30.93620014190674,30.901021,0,2024-09-12 11:52:24,16.9,3697.5078125
31.054489850997925,31.034316,1,2024-09-12 11:52:24,14.3,3712.0234375
31.039652824401855,31.019354,0,2024-09-12 11:52:24,15.5,3709.25390625
31.18202018737793,31.152076,0,2024-09-12 11:52:24,6.6,3710.703125
31.254948377609253,31.235996,0,2024-09-12 11:52:24,18.1,3719.55078125
31.422531127929688,31.401337,1,2024-09-12 11:52:24,18.1,3724.41796875
31.403544187545776,31.378692,0,2024-09-12 11:52:24,33.3,3732.97265625
31.56152319908142,31.538083,1,2024-09-12 11:52:24,19.4,3690.84375
31.53053617477417,31.497759,0,2024-09-12 11:52:24,15.3,3691.20703125
31.646511554718018,31.617232,0,2024-09-12 11:52:24,9.3,3693.68359375
31.776531457901,31.757261,0,2024-09-12 11:52:25,16.7,3687.84765625
31.869680404663086,31.848293,0,2024-09-12 11:52:25,8.3,3687.9140625
32.01251578330994,31.982872,0,2024-09-12 11:52:25,11.7,3688.671875
32.10831618309021,32.093529,0,2024-09-12 11:52:25,20.7,3687.703125
32.181589126586914,32.16208,1,2024-09-12 11:52:25,23.6,3687.71875
32.30364227294922,32.27653,0,2024-09-12 11:52:25,12.0,3695.34765625
32.37808537483215,32.34921,0,2024-09-12 11:52:25,9.2,3702.0546875
32.47609233856201,32.447235,0,2024-09-12 11:52:25,14.3,3718.15625
32.57708978652954,32.558585,0,2024-09-12 11:52:25,20.3,3717.38671875
32.70708894729614,32.678749,0,2024-09-12 11:52:25,28.9,3726.44140625
32.856507778167725,32.840917,0,2024-09-12 11:52:25,37.6,3726.39453125
32.93605375289917,32.904745,0,2024-09-12 11:52:26,20.0,3690.40625
32.98849296569824,32.969043,1,2024-09-12 11:52:26,10.8,3694.96875
33.05506181716919,33.024465,0,2024-09-12 11:52:26,11.8,3694.73046875
33.21048593521118,33.180003,1,2024-09-12 11:52:26,13.3,3698.59765625
33.20807981491089,33.19089,0,2024-09-12 11:52:26,9.0,3698.73828125
33.31074523925781,33.291085,1,2024-09-12 11:52:26,18.8,3711.62890625
33.33709192276001,33.309826,0,2024-09-12 11:52:26,21.7,3727.60546875
33.40307116508484,33.386036,0,2024-09-12 11:52:26,21.2,3726.99609375
33.509071826934814,33.489128,0,2024-09-12 11:52:26,39.7,3741.49609375
33.65746569633484,33.638211,0,2024-09-12 11:52:27,38.9,3706.8828125
33.75474667549133,33.734681,0,2024-09-12 11:52:27,54.2,3707.09765625
33.84773302078247,33.827343,0,2024-09-12 11:52:27,34.2,3689.8671875
33.99702978134155,33.976291,0,2024-09-12 11:52:27,9.9,3689.89453125
34.061625957489014,34.044499,0,2024-09-12 11:52:27,14.5,3688.4296875
34.21276378631592,34.18297,0,2024-09-12 11:52:27,18.8,3688.68359375
34.32273507118225,34.298,0,2024-09-12 11:52:27,5.6,3688.6328125
34.41006326675415,34.394333,0,2024-09-12 11:52:27,14.7,3719.99609375
34.52061891555786,34.504291,0,2024-09-12 11:52:27,12.3,3713.62890625
34.691027879714966,34.658862,0,2024-09-12 11:52:27,17.1,3713.375
34.785035371780396,34.757286,0,2024-09-12 11:52:27,9.3,3727.8203125
34.87602686882019,34.856345,0,2024-09-12 11:52:28,15.7,3714.4140625
35.058440923690796,35.032947,0,2024-09-12 11:52:28,9.5,3713.30078125
35.119898557662964,35.088533,0,2024-09-12 11:52:28,11.1,3718.13671875
35.28705286979675,35.262026,0,2024-09-12 11:52:28,20.5,3721.15234375
35.3430290222168,35.318755,0,2024-09-12 11:52:28,53.8,3699.65625
35.47202491760254,35.440437,0,2024-09-12 11:52:28,9.3,3714.55078125
35.52801513671875,35.50566,1,2024-09-12 11:52:28,22.4,3703.8203125
35.560046672821045,35.54043,0,2024-09-12 11:52:28,13.9,3707.16796875
35.695024251937866,35.677367,0,2024-09-12 11:52:29,28.0,3733.1953125
35.79603695869446,35.770057,0,2024-09-12 11:52:29,18.4,3705.76171875
35.83501982688904,35.817553,1,2024-09-12 11:52:29,12.5,3710.26171875
35.892112016677856,35.859956,0,2024-09-12 11:52:29,18.3,3719.16796875
36.009459495544434,35.991805,0,2024-09-12 11:52:29,20.0,3719.15625
36.13910388946533,36.116157,0,2024-09-12 11:52:29,25.0,3711.18359375
36.31900358200073,36.29733,0,2024-09-12 11:52:29,47.6,3683.03125
36.341559410095215,36.315646,0,2024-09-12 11:52:29,11.1,3698.98828125
36.435997009277344,36.415812,1,2024-09-12 11:52:29,11.4,3698.9375
36.44103455543518,36.407182,0,2024-09-12 11:52:29,19.8,3713.4609375
36.57201147079468,36.550542,1,2024-09-12 11:52:29,24.4,3716.9921875
36.56810545921326,36.546329,0,2024-09-12 11:52:30,16.3,3714.57421875
36.67503261566162,36.655048,0,2024-09-12 11:52:30,17.6,3707.96875
36.78302574157715,36.756974,0,2024-09-12 11:52:30,14.7,3708.06640625
36.93502998352051,36.919605,0,2024-09-12 11:52:30,23.5,3708.40234375
36.95502305030823,36.936027,1,2024-09-12 11:52:30,27.0,3720.14453125
36.99702048301697,36.980574,0,2024-09-12 11:52:30,7.0,3720.00390625
37.15401601791382,37.131455,0,2024-09-12 11:52:30,5.6,3720.05859375
37.25307273864746,37.234445,1,2024-09-12 11:52:30,13.8,3719.78125
37.263033390045166,37.243347,0,2024-09-12 11:52:30,13.1,3724.14453125
37.37002348899841,37.341005,0,2024-09-12 11:52:30,19.7,3736.87890625
37.515055418014526,37.498167,0,2024-09-12 11:52:30,20.5,3736.60546875
37.62450313568115,37.595575,0,2024-09-12 11:52:30,23.6,3718.94921875
37.733848333358765,37.706749,0,2024-09-12 11:52:31,23.6,3686.73828125
37.79695463180542,37.777812,1,2024-09-12 11:52:31,19.2,3713.33984375
37.8340163230896,37.818266,0,2024-09-12 11:52:31,20.8,3728.75390625
37.95840930938721,37.940634,0,2024-09-12 11:52:31,19.8,3702.01953125
38.09548258781433,38.07976,0,2024-09-12 11:52:31,9.3,3701.66796875
38.21490669250488,38.185216,0,2024-09-12 11:52:31,21.7,3697.0390625
38.31991386413574,38.293557,0,2024-09-12 11:52:31,12.0,3713.0546875
38.422998666763306,38.392889,0,2024-09-12 11:52:31,11.1,3713.0
38.53308057785034,38.516103,0,2024-09-12 11:52:31,23.2,3712.7421875
38.68407988548279,38.663425,1,2024-09-12 11:52:31,14.7,3724.1015625
38.70348858833313,38.68647,0,2024-09-12 11:52:32,24.0,3733.0078125
38.78599143028259,38.770511,0,2024-09-12 11:52:32,23.8,3728.9921875
38.906984090805054,38.889629,0,2024-09-12 11:52:32,14.3,3699.140625
39.052908182144165,39.035036,0,2024-09-12 11:52:32,17.1,3687.12890625
39.15241074562073,39.123892,0,2024-09-12 11:52:32,15.2,3694.51953125
39.30398941040039,39.273005,0,2024-09-12 11:52:32,5.6,3690.6328125
39.376399755477905,39.350179,0,2024-09-12 11:52:32,5.6,3688.94921875
39.50638127326965,39.482967,0,2024-09-12 11:52:32,13.4,3704.265625
39.66639065742493,39.633972,0,2024-09-12 11:52:32,6.7,3704.19140625
39.71240258216858,39.689784,1,2024-09-12 11:52:33,14.9,3698.46484375
39.79599189758301,39.775485,1,2024-09-12 11:52:33,10.7,3712.80078125
39.761072635650635,39.741477,0,2024-09-12 11:52:33,16.7,3722.73046875
39.90081763267517,39.884712,0,2024-09-12 11:52:33,24.7,3719.3125
39.992971897125244,39.975284,0,2024-09-12 11:52:33,19.5,3705.20703125
40.1628041267395,40.129135,0,2024-09-12 11:52:33,21.4,3705.39453125
40.25939059257507,40.231444,0,2024-09-12 11:52:33,36.1,3696.265625
40.351125717163086,40.332764,0,2024-09-12 11:52:33,11.1,3700.47265625
40.50038814544678,40.470875,0,2024-09-12 11:52:33,11.1,3700.4453125
40.56242322921753,40.542694,1,2024-09-12 11:52:33,9.7,3701.734375
40.62437963485718,40.603373,0,2024-09-12 11:52:34,8.3,3700.7109375
40.73738121986389,40.718316,0,2024-09-12 11:52:34,18.4,3711.62890625
40.862974405288696,40.832553,0,2024-09-12 11:52:34,11.8,3727.0625
40.96842956542969,40.951054,0,2024-09-12 11:52:34,18.5,3704.50390625
41.11816668510437,41.10423,0,2024-09-12 11:52:34,16.0,3705.50390625
41.22938656806946,41.196021,0,2024-09-12 11:52:34,28.6,3710.9375
41.36893653869629,41.348476,0,2024-09-12 11:52:34,7.2,3710.70703125
41.51237344741821,41.491758,0,2024-09-12 11:52:34,18.8,3712.37109375
41.63837003707886,41.605602,0,2024-09-12 11:52:34,5.6,3725.734375
41.69935393333435,41.669646,0,2024-09-12 11:52:35,9.6,3725.5234375
41.84307312965393,41.81572,0,2024-09-12 11:52:35,15.3,3724.546875
41.92829489707947,41.902219,0,2024-09-12 11:52:35,6.7,3724.390625
42.06036853790283,42.028157,0,2024-09-12 11:52:35,30.6,3737.90234375
42.1363639831543,42.121489,0,2024-09-12 11:52:35,25.0,3713.5546875
42.26035976409912,42.240336,0,2024-09-12 11:52:35,8.3,3713.74609375
42.39843225479126,42.381357,0,2024-09-12 11:52:35,15.9,3712.984375
42.51536273956299,42.4872,0,2024-09-12 11:52:35,20.0,3722.66796875
42.596354961395264,42.578448,0,2024-09-12 11:52:36,14.3,3735.01953125
42.64735746383667,42.629058,1,2024-09-12 11:52:36,25.9,3732.8515625
42.64435887336731,42.624185,1,2024-09-12 11:52:36,21.5,3732.59765625
42.744357109069824,42.727567,1,2024-09-12 11:52:36,28.4,3732.578125
42.73735427856445,42.704725,0,2024-09-12 11:52:36,17.3,3738.58203125
42.859358072280884,42.828148,1,2024-09-12 11:52:36,32.1,3738.5859375
42.88646984100342,42.862953,0,2024-09-12 11:52:36,23.6,3728.53125
42.984349727630615,42.96028,0,2024-09-12 11:52:36,23.6,3728.5234375
43.02635359764099,43.006145,1,2024-09-12 11:52:36,20.5,3728.5625
43.11534786224365,43.093638,0,2024-09-12 11:52:36,30.6,3733.98828125
43.24322986602783,43.214805,0,2024-09-12 11:52:36,45.2,3743.7734375
43.373342752456665,43.357561,0,2024-09-12 11:52:36,29.2,3715.89453125
43.48234748840332,43.462461,1,2024-09-12 11:52:37,13.1,3710.84765625
43.48022484779358,43.448703,0,2024-09-12 11:52:37,17.8,3715.49609375
43.600223779678345,43.575868,0,2024-09-12 11:52:37,19.7,3715.5
43.71818017959595,43.697826,0,2024-09-12 11:52:37,13.9,3722.8671875
43.84822058677673,43.818534,0,2024-09-12 11:52:37,21.4,3717.46484375
43.968461751937866,43.940671,0,2024-09-12 11:52:37,10.7,3716.203125
44.08221244812012,44.066549,0,2024-09-12 11:52:37,19.4,3716.02734375
44.217227935791016,44.186054,0,2024-09-12 11:52:37,29.6,3742.640625
44.356213331222534,44.327129,0,2024-09-12 11:52:37,9.2,3726.234375
44.52235984802246,44.493153,0,2024-09-12 11:52:37,24.4,3729.78125
44.60920810699463,44.589958,0,2024-09-12 11:52:38,6.8,3739.75390625
44.66120624542236,44.643211,1,2024-09-12 11:52:38,18.7,3739.703125
44.6853346824646,44.664009,1,2024-09-12 11:52:38,17.3,3743.28125
44.72321701049805,44.692313,0,2024-09-12 11:52:38,30.9,3732.53515625
44.8231475353241,44.803913,0,2024-09-12 11:52:38,15.3,3733.7890625
44.950958013534546,44.920026,0,2024-09-12 11:52:38,16.0,3704.48828125
45.12119913101196,45.09103,0,2024-09-12 11:52:38,13.9,3709.95703125
45.16031742095947,45.137819,1,2024-09-12 11:52:38,18.1,3709.93359375
45.22520399093628,45.195849,0,2024-09-12 11:52:38,23.6,3709.953125
45.32619786262512,45.309552,0,2024-09-12 11:52:38,19.5,3709.93359375
45.45019340515137,45.43445,0,2024-09-12 11:52:39,13.0,3719.48828125
45.59120512008667,45.572946,0,2024-09-12 11:52:39,14.3,3718.33203125
45.687190771102905,45.656764,0,2024-09-12 11:52:39,9.6,3730.56640625
45.81518602371216,45.784973,0,2024-09-12 11:52:39,14.3,3730.55859375
45.95819449424744,45.932536,0,2024-09-12 11:52:39,23.0,3732.25390625
46.068188190460205,46.03913,0,2024-09-12 11:52:39,17.3,3721.72265625
46.189812898635864,46.173665,0,2024-09-12 11:52:39,9.7,3721.625
46.319190979003906,46.285912,0,2024-09-12 11:52:39,15.3,3745.62890625
46.401177406311035,46.36378,0,2024-09-12 11:52:39,31.5,3717.40625
46.49426341056824,46.462021,0,2024-09-12 11:52:40,20.2,3728.734375
46.61117696762085,46.580039,0,2024-09-12 11:52:40,29.6,3703.484375
46.72117519378662,46.706137,0,2024-09-12 11:52:40,10.4,3703.3203125
46.84417200088501,46.828692,0,2024-09-12 11:52:40,25.9,3709.79296875
46.96917748451233,46.951292,1,2024-09-12 11:52:40,11.8,3709.69921875
46.9881706237793,46.971993,0,2024-09-12 11:52:40,26.2,3710.21875
47.135169982910156,47.118768,0,2024-09-12 11:52:40,9.7,3712.98828125
47.2321662902832,47.203354,0,2024-09-12 11:52:40,23.0,3705.953125
